32296	3.47826087	2.571428571	26.84931507
32318	3.695652174	2.571428571	26.84931507
31943	3.913043478	2.571428571	26.84931507
30631	4.130434783	2.571428571	26.84931507
29223	4.347826087	2.571428571	26.84931507
28778	4.565217391	2.571428571	26.84931507
26131	4.782608696	2.571428571	26.84931507
23618	5	2.571428571	26.84931507
22374	0	3	26.98630137
21197	0.217391304	3	26.98630137
20816	0.434782609	3	26.98630137
20751	0.652173913	3	26.98630137
20601	0.869565217	3	26.98630137
21306	1.086956522	3	26.98630137
21755	1.304347826	3	26.98630137
24499	1.52173913	3	26.98630137
27144	1.739130435	3	26.98630137
27797	1.956521739	3	26.98630137
27346	2.173913043	3	26.98630137
26979	2.391304348	3	26.98630137
26062	2.608695652	3	26.98630137
25104	2.826086957	3	26.98630137
24697	3.043478261	3	26.98630137
25131	3.260869565	3	26.98630137
26436	3.47826087	3	26.98630137
27944	3.695652174	3	26.98630137
28215	3.913043478	3	26.98630137
28027	4.130434783	3	26.98630137
27884	4.347826087	3	26.98630137
28192	4.565217391	3	26.98630137
26163	4.782608696	3	26.98630137
23460	5	3	26.98630137
21461	0	0.428571429	27.12328767
20976	0.217391304	0.428571429	27.12328767
20401	0.434782609	0.428571429	27.12328767
20722	0.652173913	0.428571429	27.12328767
20352	0.869565217	0.428571429	27.12328767
20516	1.086956522	0.428571429	27.12328767
21310	1.304347826	0.428571429	27.12328767
21673	1.52173913	0.428571429	27.12328767
23556	1.739130435	0.428571429	27.12328767
24893	1.956521739	0.428571429	27.12328767
25305	2.173913043	0.428571429	27.12328767
25235	2.391304348	0.428571429	27.12328767
25146	2.608695652	0.428571429	27.12328767
24284	2.826086957	0.428571429	27.12328767
23902	3.043478261	0.428571429	27.12328767
24298	3.260869565	0.428571429	27.12328767
25882	3.47826087	0.428571429	27.12328767
27625	3.695652174	0.428571429	27.12328767
28617	3.913043478	0.428571429	27.12328767
29041	4.130434783	0.428571429	27.12328767
28952	4.347826087	0.428571429	27.12328767
29420	4.565217391	0.428571429	27.12328767
27051	4.782608696	0.428571429	27.12328767
23735	5	0.428571429	27.12328767
21934	0	0.857142857	27.26027397
22027	0.217391304	0.857142857	27.26027397
21977	0.434782609	0.857142857	27.26027397
21688	0.652173913	0.857142857	27.26027397
21654	0.869565217	0.857142857	27.26027397
22655	1.086956522	0.857142857	27.26027397
26967	1.304347826	0.857142857	27.26027397
31466	1.52173913	0.857142857	27.26027397
32538	1.739130435	0.857142857	27.26027397
32595	1.956521739	0.857142857	27.26027397
32026	2.173913043	0.857142857	27.26027397
31959	2.391304348	0.857142857	27.26027397
31609	2.608695652	0.857142857	27.26027397
31178	2.826086957	0.857142857	27.26027397
31234	3.043478261	0.857142857	27.26027397
31956	3.260869565	0.857142857	27.26027397
33537	3.47826087	0.857142857	27.26027397
34059	3.695652174	0.857142857	27.26027397
34510	3.913043478	0.857142857	27.26027397
34248	4.130434783	0.857142857	27.26027397
32979	4.347826087	0.857142857	27.26027397
33084	4.565217391	0.857142857	27.26027397
29965	4.782608696	0.857142857	27.26027397
26690	5	0.857142857	27.26027397
25615	0	1.285714286	27.39726027
24914	0.217391304	1.285714286	27.39726027
24371	0.434782609	1.285714286	27.39726027
24308	0.652173913	1.285714286	27.39726027
24061	0.869565217	1.285714286	27.39726027
25195	1.086956522	1.285714286	27.39726027
28617	1.304347826	1.285714286	27.39726027
32433	1.52173913	1.285714286	27.39726027
33079	1.739130435	1.285714286	27.39726027
33263	1.956521739	1.285714286	27.39726027
33010	2.173913043	1.285714286	27.39726027
33010	2.391304348	1.285714286	27.39726027
33010	2.608695652	1.285714286	27.39726027
31669	2.826086957	1.285714286	27.39726027
31353	3.043478261	1.285714286	27.39726027
32041	3.260869565	1.285714286	27.39726027
33669	3.47826087	1.285714286	27.39726027
34010	3.695652174	1.285714286	27.39726027
34140	3.913043478	1.285714286	27.39726027
33648	4.130434783	1.285714286	27.39726027
32518	4.347826087	1.285714286	27.39726027
32770	4.565217391	1.285714286	27.39726027
29728	4.782608696	1.285714286	27.39726027
26451	5	1.285714286	27.39726027
25513	0	1.714285714	27.53424658
25338	0.217391304	1.714285714	27.53424658
24418	0.434782609	1.714285714	27.53424658
24279	0.652173913	1.714285714	27.53424658
23878	0.869565217	1.714285714	27.53424658
24487	1.086956522	1.714285714	27.53424658
28018	1.304347826	1.714285714	27.53424658
32659	1.52173913	1.714285714	27.53424658
34076	1.739130435	1.714285714	27.53424658
34339	1.956521739	1.714285714	27.53424658
33898	2.173913043	1.714285714	27.53424658
33808	2.391304348	1.714285714	27.53424658
33176	2.608695652	1.714285714	27.53424658
32117	2.826086957	1.714285714	27.53424658
31534	3.043478261	1.714285714	27.53424658
32637	3.260869565	1.714285714	27.53424658
33739	3.47826087	1.714285714	27.53424658
34122	3.695652174	1.714285714	27.53424658
34134	3.913043478	1.714285714	27.53424658
33671	4.130434783	1.714285714	27.53424658
32784	4.347826087	1.714285714	27.53424658
32595	4.565217391	1.714285714	27.53424658
29413	4.782608696	1.714285714	27.53424658
26017	5	1.714285714	27.53424658
25346	0	2.142857143	27.67123288
24607	0.217391304	2.142857143	27.67123288
24001	0.434782609	2.142857143	27.67123288
23846	0.652173913	2.142857143	27.67123288
23624	0.869565217	2.142857143	27.67123288
24977	1.086956522	2.142857143	27.67123288
27771	1.304347826	2.142857143	27.67123288
31464	1.52173913	2.142857143	27.67123288
32780	1.739130435	2.142857143	27.67123288
32754	1.956521739	2.142857143	27.67123288
32426	2.173913043	2.142857143	27.67123288
32450	2.391304348	2.142857143	27.67123288
32898	2.608695652	2.142857143	27.67123288
32663	2.826086957	2.142857143	27.67123288
32775	3.043478261	2.142857143	27.67123288
34141	3.260869565	2.142857143	27.67123288
34674	3.47826087	2.142857143	27.67123288
34853	3.695652174	2.142857143	27.67123288
34502	3.913043478	2.142857143	27.67123288
33730	4.130434783	2.142857143	27.67123288
32866	4.347826087	2.142857143	27.67123288
32380	4.565217391	2.142857143	27.67123288
29295	4.782608696	2.142857143	27.67123288
26099	5	2.142857143	27.67123288
24781	0	2.571428571	27.80821918
24562	0.217391304	2.571428571	27.80821918
23636	0.434782609	2.571428571	27.80821918
23917	0.652173913	2.571428571	27.80821918
23964	0.869565217	2.571428571	27.80821918
24799	1.086956522	2.571428571	27.80821918
27760	1.304347826	2.571428571	27.80821918
31963	1.52173913	2.571428571	27.80821918
33627	1.739130435	2.571428571	27.80821918
33392	1.956521739	2.571428571	27.80821918
32959	2.173913043	2.571428571	27.80821918
32682	2.391304348	2.571428571	27.80821918
32328	2.608695652	2.571428571	27.80821918
31697	2.826086957	2.571428571	27.80821918
31664	3.043478261	2.571428571	27.80821918
31896	3.260869565	2.571428571	27.80821918
32696	3.47826087	2.571428571	27.80821918
33143	3.695652174	2.571428571	27.80821918
33121	3.913043478	2.571428571	27.80821918
32326	4.130434783	2.571428571	27.80821918
31257	4.347826087	2.571428571	27.80821918
31445	4.565217391	2.571428571	27.80821918
28944	4.782608696	2.571428571	27.80821918
26222	5	2.571428571	27.80821918
24648	0	3	27.94520548
23978	0.217391304	3	27.94520548
23343	0.434782609	3	27.94520548
23168	0.652173913	3	27.94520548
22691	0.869565217	3	27.94520548
22659	1.086956522	3	27.94520548
23035	1.304347826	3	27.94520548
25604	1.52173913	3	27.94520548
27547	1.739130435	3	27.94520548
27830	1.956521739	3	27.94520548
27508	2.173913043	3	27.94520548
27349	2.391304348	3	27.94520548
26912	2.608695652	3	27.94520548
25479	2.826086957	3	27.94520548
25104	3.043478261	3	27.94520548
25605	3.260869565	3	27.94520548
27167	3.47826087	3	27.94520548
28727	3.695652174	3	27.94520548
29166	3.913043478	3	27.94520548
28858	4.130434783	3	27.94520548
28472	4.347826087	3	27.94520548
29063	4.565217391	3	27.94520548
27114	4.782608696	3	27.94520548
24293	5	3	27.94520548
22726	0	0.428571429	28.08219178
22457	0.217391304	0.428571429	28.08219178
21789	0.434782609	0.428571429	28.08219178
22109	0.652173913	0.428571429	28.08219178
21737	0.869565217	0.428571429	28.08219178
21407	1.086956522	0.428571429	28.08219178
21891	1.304347826	0.428571429	28.08219178
22529	1.52173913	0.428571429	28.08219178
24653	1.739130435	0.428571429	28.08219178
26389	1.956521739	0.428571429	28.08219178
27119	2.173913043	0.428571429	28.08219178
27820	2.391304348	0.428571429	28.08219178
27913	2.608695652	0.428571429	28.08219178
27016	2.826086957	0.428571429	28.08219178
26780	3.043478261	0.428571429	28.08219178
27403	3.260869565	0.428571429	28.08219178
28436	3.47826087	0.428571429	28.08219178
29129	3.695652174	0.428571429	28.08219178
28946	3.913043478	0.428571429	28.08219178
28496	4.130434783	0.428571429	28.08219178
28334	4.347826087	0.428571429	28.08219178
28810	4.565217391	0.428571429	28.08219178
25958	4.782608696	0.428571429	28.08219178
23025	5	0.428571429	28.08219178
21664	0	0.857142857	28.21917808
22019	0.217391304	0.857142857	28.21917808
21630	0.434782609	0.857142857	28.21917808
21630	0.652173913	0.857142857	28.21917808
21571	0.869565217	0.857142857	28.21917808
21802	1.086956522	0.857142857	28.21917808
25357	1.304347826	0.857142857	28.21917808
28375	1.52173913	0.857142857	28.21917808
30264	1.739130435	0.857142857	28.21917808
30448	1.956521739	0.857142857	28.21917808
30530	2.173913043	0.857142857	28.21917808
30738	2.391304348	0.857142857	28.21917808
30671	2.608695652	0.857142857	28.21917808
30167	2.826086957	0.857142857	28.21917808
30049	3.043478261	0.857142857	28.21917808
30452	3.260869565	0.857142857	28.21917808
31912	3.47826087	0.857142857	28.21917808
32655	3.695652174	0.857142857	28.21917808
32719	3.913043478	0.857142857	28.21917808
32032	4.130434783	0.857142857	28.21917808
31162	4.347826087	0.857142857	28.21917808
31125	4.565217391	0.857142857	28.21917808
28036	4.782608696	0.857142857	28.21917808
24358	5	0.857142857	28.21917808
22578	0	1.285714286	28.35616438
22951	0.217391304	1.285714286	28.35616438
22246	0.434782609	1.285714286	28.35616438
22415	0.652173913	1.285714286	28.35616438
22614	0.869565217	1.285714286	28.35616438
23064	1.086956522	1.285714286	28.35616438
26436	1.304347826	1.285714286	28.35616438
30254	1.52173913	1.285714286	28.35616438
31932	1.739130435	1.285714286	28.35616438
32353	1.956521739	1.285714286	28.35616438
32090	2.173913043	1.285714286	28.35616438
32373	2.391304348	1.285714286	28.35616438
32555	2.608695652	1.285714286	28.35616438
32344	2.826086957	1.285714286	28.35616438
32127	3.043478261	1.285714286	28.35616438
32538	3.260869565	1.285714286	28.35616438
33826	3.47826087	1.285714286	28.35616438
34246	3.695652174	1.285714286	28.35616438
33759	3.913043478	1.285714286	28.35616438
32760	4.130434783	1.285714286	28.35616438
32112	4.347826087	1.285714286	28.35616438
31386	4.565217391	1.285714286	28.35616438
27735	4.782608696	1.285714286	28.35616438
23618	5	1.285714286	28.35616438
22531	0	1.714285714	28.49315068
22427	0.217391304	1.714285714	28.49315068
21539	0.434782609	1.714285714	28.49315068
21646	0.652173913	1.714285714	28.49315068
21860	0.869565217	1.714285714	28.49315068
22806	1.086956522	1.714285714	28.49315068
25861	1.304347826	1.714285714	28.49315068
30106	1.52173913	1.714285714	28.49315068
32441	1.739130435	1.714285714	28.49315068
32846	1.956521739	1.714285714	28.49315068
32459	2.173913043	1.714285714	28.49315068
32256	2.391304348	1.714285714	28.49315068
31601	2.608695652	1.714285714	28.49315068
30807	2.826086957	1.714285714	28.49315068
30244	3.043478261	1.714285714	28.49315068
30265	3.260869565	1.714285714	28.49315068
31510	3.47826087	1.714285714	28.49315068
32245	3.695652174	1.714285714	28.49315068
32603	3.913043478	1.714285714	28.49315068
32180	4.130434783	1.714285714	28.49315068
31813	4.347826087	1.714285714	28.49315068
31533	4.565217391	1.714285714	28.49315068
28234	4.782608696	1.714285714	28.49315068
25107	5	1.714285714	28.49315068
23376	0	2.142857143	28.63013699
23360	0.217391304	2.142857143	28.63013699
22928	0.434782609	2.142857143	28.63013699
22708	0.652173913	2.142857143	28.63013699
22784	0.869565217	2.142857143	28.63013699
23611	1.086956522	2.142857143	28.63013699
26433	1.304347826	2.142857143	28.63013699
30172	1.52173913	2.142857143	28.63013699
32042	1.739130435	2.142857143	28.63013699
32381	1.956521739	2.142857143	28.63013699
32484	2.173913043	2.142857143	28.63013699
32952	2.391304348	2.142857143	28.63013699
33244	2.608695652	2.142857143	28.63013699
32546	2.826086957	2.142857143	28.63013699
32158	3.043478261	2.142857143	28.63013699
32412	3.260869565	2.142857143	28.63013699
33661	3.47826087	2.142857143	28.63013699
33660	3.695652174	2.142857143	28.63013699
33674	3.913043478	2.142857143	28.63013699
32911	4.130434783	2.142857143	28.63013699
32147	4.347826087	2.142857143	28.63013699
31824	4.565217391	2.142857143	28.63013699
28406	4.782608696	2.142857143	28.63013699
24821	5	2.142857143	28.63013699
23345	0	2.571428571	28.76712329
22744	0.217391304	2.571428571	28.76712329
22943	0.434782609	2.571428571	28.76712329
22723	0.652173913	2.571428571	28.76712329
22710	0.869565217	2.571428571	28.76712329
23455	1.086956522	2.571428571	28.76712329
26467	1.304347826	2.571428571	28.76712329
30736	1.52173913	2.571428571	28.76712329
32578	1.739130435	2.571428571	28.76712329
32752	1.956521739	2.571428571	28.76712329
32616	2.173913043	2.571428571	28.76712329
32515	2.391304348	2.571428571	28.76712329
31779	2.608695652	2.571428571	28.76712329
31385	2.826086957	2.571428571	28.76712329
30971	3.043478261	2.571428571	28.76712329
30791	3.260869565	2.571428571	28.76712329
32102	3.47826087	2.571428571	28.76712329
32270	3.695652174	2.571428571	28.76712329
32064	3.913043478	2.571428571	28.76712329
31265	4.130434783	2.571428571	28.76712329
30550	4.347826087	2.571428571	28.76712329
30357	4.565217391	2.571428571	28.76712329
27552	4.782608696	2.571428571	28.76712329
24667	5	2.571428571	28.76712329
23215	0	3	28.90410959
22824	0.217391304	3	28.90410959
21930	0.434782609	3	28.90410959
21681	0.652173913	3	28.90410959
21527	0.869565217	3	28.90410959
21467	1.086956522	3	28.90410959
22588	1.304347826	3	28.90410959
24790	1.52173913	3	28.90410959
27032	1.739130435	3	28.90410959
27749	1.956521739	3	28.90410959
27174	2.173913043	3	28.90410959
26366	2.391304348	3	28.90410959
26026	2.608695652	3	28.90410959
25434	2.826086957	3	28.90410959
24923	3.043478261	3	28.90410959
25015	3.260869565	3	28.90410959
26292	3.47826087	3	28.90410959
27582	3.695652174	3	28.90410959
27901	3.913043478	3	28.90410959
27746	4.130434783	3	28.90410959
27571	4.347826087	3	28.90410959
27823	4.565217391	3	28.90410959
25418	4.782608696	3	28.90410959
22661	5	3	28.90410959
21191	0	0.428571429	29.04109589
21142	0.217391304	0.428571429	29.04109589
21028	0.434782609	0.428571429	29.04109589
21069	0.652173913	0.428571429	29.04109589
20792	0.869565217	0.428571429	29.04109589
20282	1.086956522	0.428571429	29.04109589
20325	1.304347826	0.428571429	29.04109589
21115	1.52173913	0.428571429	29.04109589
22119	1.739130435	0.428571429	29.04109589
23257	1.956521739	0.428571429	29.04109589
24102	2.173913043	0.428571429	29.04109589
24483	2.391304348	0.428571429	29.04109589
24685	2.608695652	0.428571429	29.04109589
24067	2.826086957	0.428571429	29.04109589
23849	3.043478261	0.428571429	29.04109589
24234	3.260869565	0.428571429	29.04109589
25729	3.47826087	0.428571429	29.04109589
27075	3.695652174	0.428571429	29.04109589
27640	3.913043478	0.428571429	29.04109589
28143	4.130434783	0.428571429	29.04109589
28245	4.347826087	0.428571429	29.04109589
28243	4.565217391	0.428571429	29.04109589
25615	4.782608696	0.428571429	29.04109589
22777	5	0.428571429	29.04109589
21883	0	0.857142857	29.17808219
22122	0.217391304	0.857142857	29.17808219
21805	0.434782609	0.857142857	29.17808219
21993	0.652173913	0.857142857	29.17808219
22270	0.869565217	0.857142857	29.17808219
22595	1.086956522	0.857142857	29.17808219
25678	1.304347826	0.857142857	29.17808219
29480	1.52173913	0.857142857	29.17808219
31652	1.739130435	0.857142857	29.17808219
32320	1.956521739	0.857142857	29.17808219
32434	2.173913043	0.857142857	29.17808219
32633	2.391304348	0.857142857	29.17808219
32955	2.608695652	0.857142857	29.17808219
32670	2.826086957	0.857142857	29.17808219
32453	3.043478261	0.857142857	29.17808219
33036	3.260869565	0.857142857	29.17808219
34537	3.47826087	0.857142857	29.17808219
35107	3.695652174	0.857142857	29.17808219
34752	3.913043478	0.857142857	29.17808219
33392	4.130434783	0.857142857	29.17808219
32449	4.347826087	0.857142857	29.17808219
31083	4.565217391	0.857142857	29.17808219
27386	4.782608696	0.857142857	29.17808219
24775	5	0.857142857	29.17808219
23776	0	1.285714286	29.31506849
23100	0.217391304	1.285714286	29.31506849
22667	0.434782609	1.285714286	29.31506849
22629	0.652173913	1.285714286	29.31506849
22823	0.869565217	1.285714286	29.31506849
23542	1.086956522	1.285714286	29.31506849
26385	1.304347826	1.285714286	29.31506849
30656	1.52173913	1.285714286	29.31506849
33076	1.739130435	1.285714286	29.31506849
33846	1.956521739	1.285714286	29.31506849
33905	2.173913043	1.285714286	29.31506849
34139	2.391304348	1.285714286	29.31506849
33805	2.608695652	1.285714286	29.31506849
33362	2.826086957	1.285714286	29.31506849
33298	3.043478261	1.285714286	29.31506849
33863	3.260869565	1.285714286	29.31506849
35239	3.47826087	1.285714286	29.31506849
35365	3.695652174	1.285714286	29.31506849
34724	3.913043478	1.285714286	29.31506849
33186	4.130434783	1.285714286	29.31506849
31986	4.347826087	1.285714286	29.31506849
30579	4.565217391	1.285714286	29.31506849
26649	4.782608696	1.285714286	29.31506849
23305	5	1.285714286	29.31506849
23222	0	1.714285714	29.45205479
